バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1126,NI9-G6,奈良県,2020,BELTRE,奈良県,3247,ATRIX,奈良県,0,,-
Rootage,Unbelief,0,,-,1040,NI9-G6,奈良県,2063,IIDX12,奈良県,3186,46*,奈良県,0,,-
Rootage,U.S.A.,560,AISVSE,奈良県,1088,DAYAN,奈良県,1869,BRANZ*,奈良県,2920,MOMOI,奈良県,0,,-
Rootage,Twilight Warp,0,,-,943,TYS-R,奈良県,1427,7-11,奈良県,2156,46,奈良県,0,,-
Rootage,Trill auf G,0,,-,1109,STILE,奈良県,2085,BRANZ*,奈良県,3290,46,奈良県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,715,STILE,奈良県,1494,10KB2,奈良県,2266,ATRIX,奈良県,0,,-
Rootage,toy boxer,0,,-,743,YIMA,奈良県,1410,BRANZ*,奈良県,2228,UOKI,奈良県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,828,MAJOR,奈良県,1384,F&F,奈良県,2223,ATRIX,奈良県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1219,STILE,奈良県,1912,10KB2,奈良県,3170,46*,奈良県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1516,NI9-G6,奈良県,2342,GGGGGG,奈良県,3484,46*,奈良県,0,,-
Rootage,The Best of Both Worlds,0,,-,585,STILE,奈良県,1383,10KB2,奈良県,2234,MOMOI,奈良県,0,,-
Rootage,Technicolour Dreams,0,,-,920,NI9-G6,奈良県,1402,7-11,奈良県,2398,ATRIX,奈良県,0,,-
Rootage,Starry Night,0,,-,879,NAV3.7,奈良県,1601,BELTRE,奈良県,2510,-HT-,奈良県,0,,-
Rootage,SPEED ROCKER,0,,-,895,DAYAN,奈良県,1675,SSTILE,奈良県,2319,46*,奈良県,0,,-
Rootage,Six String Proof,0,,-,877,7-11,奈良県,1651,MAJOR,奈良県,2502,6UNIX9,奈良県,0,,-
Rootage,SIGMA,0,,-,800,STILE,奈良県,1502,SSTILE,奈良県,2587,MAJOR,奈良県,0,,-
Rootage,Sidechained Threats,0,,-,1178,MA46,奈良県,1906,F&F,奈良県,2397,-HT-,奈良県,0,,-
Rootage,Serious?,0,,-,577,DAYAN,奈良県,1191,ARACCH,奈良県,2201,6UNIX9,奈良県,0,,-
Rootage,R∞tAge,532,DEER,奈良県,1093,YIMA,奈良県,1653,7-11,奈良県,2976,46,奈良県,0,,-
Rootage,ruin of opals,0,,-,969,TYS-R,奈良県,1865,MAJOR,奈良県,3084,46*,奈良県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1288,NI9-G6,奈良県,2002,BRANZ*,奈良県,2989,O.CUE,奈良県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1058,ARACCH,奈良県,1769,BRANZ*,奈良県,2712,46,奈良県,0,,-
Rootage,REPLAY,0,,-,904,NAV3.7,奈良県,1616,PLUM,奈良県,2271,MOMOI,奈良県,0,,-
Rootage,Red. by Jack Trance,0,,-,1475,ARA-L,奈良県,2182,K-TA#,奈良県,3473,46*,奈良県,0,,-
Rootage,Re:Story,0,,-,415,DAYAN,奈良県,1107,BRANZ*,奈良県,1926,6UNIX9,奈良県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,631,DAYAN,奈良県,996,7-11,奈良県,1673,46*,奈良県,2238,NEBKA8,奈良県
Rootage,Please Welcome Mr.C,0,,-,1037,ALT.I,奈良県,1817,46*,奈良県,3005,46*,奈良県,0,,-
Rootage,Playing With Fire,0,,-,978,STILE,奈良県,1672,MAJOR,奈良県,2336,DVD,奈良県,0,,-
Rootage,Particle Arts,0,,-,872,KAEDE,奈良県,1613,SSTILE,奈良県,2382,KAEDE,奈良県,0,,-
Rootage,Painful Fate,0,,-,1227,NI9-G6,奈良県,2189,-SIA.,奈良県,3342,46*,奈良県,0,,-
Rootage,OVER TIME,0,,-,557,16,奈良県,959,7-11,奈良県,1553,IIDX30,奈良県,0,,-
Rootage,ONIGOROSHI,0,,-,1147,EEEEEE,奈良県,2056,ARACCH,奈良県,3040,46*,奈良県,0,,-
Rootage,Night! Night! Night!,0,,-,1165,DAYAN,奈良県,1791,7-11,奈良県,3065,MOMOI,奈良県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,879,7-11,奈良県,1588,SSTILE,奈良県,2760,MOMOI,奈良県,0,,-
Rootage,Necroxis Girl,0,,-,1113,NI9-G6,奈良県,1928,7-11,奈良県,2800,46,奈良県,0,,-
Rootage,Macho Monky,0,,-,1440,ARACCH,奈良県,2047,F&F,奈良県,3080,46*,奈良県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1092,STILE,奈良県,1849,ARACCH,奈良県,3556,46*,奈良県,0,,-
Rootage,Lift Us High,0,,-,960,DAYAN,奈良県,1557,10KB2,奈良県,2467,MOMOI,奈良県,0,,-
Rootage,Level One,0,,-,1220,NI9-G6,奈良県,2215,KITTEN,奈良県,3455,46*,奈良県,0,,-
Rootage,Lethal Weapon,0,,-,1158,NI9-G6,奈良県,1877,KAEDE,奈良県,3245,46*,奈良県,0,,-
Rootage,Let me be your cure,0,,-,1108,STILE,奈良県,1424,7-11,奈良県,2671,46,奈良県,0,,-
Rootage,LADYBIRD,0,,-,1098,SSTILE,奈良県,1579,LIME-H,奈良県,2437,UOKI,奈良県,0,,-
Rootage,L.F.O,0,,-,847,NI9-G6,奈良県,1741,KAEDE,奈良県,3343,46*,奈良県,0,,-
Rootage,KILL EACH OTHER,0,,-,1355,STILE,奈良県,2372,BRANZ*,奈良県,3857,46*,奈良県,0,,-
Rootage,IDOL syndrome.,0,,-,732,DAYAN,奈良県,1449,7-11,奈良県,2208,46*,奈良県,3005,46*,奈良県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1081,*TASUQ,奈良県,1516,CHIP,奈良県,2177,46*,奈良県,0,,-
Rootage,Hurry Hurry,0,,-,730,DAYAN,奈良県,1040,7-11,奈良県,2082,NEBKA8,奈良県,0,,-
Rootage,HOT LIMIT,395,725,奈良県,1026,NI9-G6,奈良県,1691,MAJOR,奈良県,2543,46*,奈良県,0,,-
Rootage,HEISEI,370,DEER,奈良県,1104,YIMA,奈良県,1885,AQOOA,奈良県,2566,46,奈良県,0,,-
Rootage,HARD BRAIN,0,,-,1381,ARACCH,奈良県,2039,*TASUQ,奈良県,3800,46*,奈良県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1046,NI9-G6,奈良県,2252,*TASUQ,奈良県,3941,46*,奈良県,0,,-
Rootage,Glory,0,,-,731,STILE,奈良県,1614,SSTILE,奈良県,2336,46,奈良県,0,,-
Rootage,GIGA THRASH,0,,-,1239,HEAVEN,奈良県,1870,MAJOR,奈良県,2744,46,奈良県,0,,-
Rootage,GENE,0,,-,1288,ARACCH,奈良県,1905,HEAVEN,奈良県,4350,46*,奈良県,0,,-
Rootage,Geirskogul,0,,-,1061,NI9-G6,奈良県,1566,NI9-G6,奈良県,2222,ATRIX,奈良県,0,,-
Rootage,Garuda,0,,-,1036,7-11,奈良県,1583,BELTRE,奈良県,2603,46*,奈良県,0,,-
Rootage,EVANESCENT,0,,-,1233,STILE,奈良県,2271,7-11,奈良県,3600,46*,奈良県,0,,-
Rootage,Ember Lights,0,,-,933,NI9-G6,奈良県,1660,ATRIX,奈良県,2717,MOMOI,奈良県,0,,-
Rootage,DRUNK MONKY,0,,-,976,STILE,奈良県,1631,IIDX30,奈良県,2332,46*,奈良県,0,,-
Rootage,Drastic Dramatic,0,,-,1540,ARACCH,奈良県,2375,BRANZ*,奈良県,3519,46*,奈良県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1072,STILE,奈良県,1852,HEAVEN,奈良県,3384,46*,奈良県,0,,-
Rootage,Digital Skipper,0,,-,968,DAYAN,奈良県,1511,7-11,奈良県,2245,46,奈良県,0,,-
Rootage,dAuntl3ss,0,,-,1080,ARACCH,奈良県,1969,BRANZ*,奈良県,3526,46*,奈良県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,838,7-11,奈良県,1586,KITTEN,奈良県,2433,MOMOI,奈良県,0,,-
Rootage,COSMIC CYBER,0,,-,1012,NI9-G6,奈良県,1644,CODE.,奈良県,2915,46,奈良県,0,,-
Rootage,CoMAAAAAAA,0,,-,1199,STILE,奈良県,2072,7-11,奈良県,2397,ATRIX,奈良県,0,,-
Rootage,CODE:0,0,,-,1421,ARACCH,奈良県,2093,PLUM,奈良県,2828,46*,奈良県,3505,46*,奈良県
Rootage,Catch Our Fire!,0,,-,1308,STILE,奈良県,2216,ARACCH,奈良県,3750,46*,奈良県,0,,-
Rootage,Carry Me Away,523,NI9-G6,奈良県,1106,NI9-G6,奈良県,1795,BIGBOY,奈良県,3190,46*,奈良県,0,,-
Rootage,Carmina,517,DEER,奈良県,1326,MAJOR,奈良県,2359,AQOOA,奈良県,3856,46*,奈良県,0,,-
Rootage,BLOSSOM,0,,-,1078,ARACCH,奈良県,1620,KAEDE,奈良県,2534,ATRIX,奈良県,0,,-
Rootage,BLACK JACKAL,0,,-,848,MAJOR,奈良県,1578,BRANZ*,奈良県,2343,MOMOI,奈良県,0,,-
Rootage,Angels & Demons,0,,-,875,NAV3.7,奈良県,1685,SSTILE,奈良県,2327,CODE.,奈良県,0,,-
Rootage,AGAiN,0,,-,969,STILE,奈良県,1541,SSTILE,奈良県,2242,BRANZ*,奈良県,0,,-
Rootage,Afterimage d'automne,0,,-,1004,7-11,奈良県,1675,.LISZT,奈良県,2858,MOMOI,奈良県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,896,DAYAN,奈良県,1677,BELTRE,奈良県,2547,KIRITO,奈良県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,542,16,奈良県,1228,7-11,奈良県,1657,*TASUQ,奈良県,2605,TOMCAT,奈良県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,529,TZ-TSU,奈良県,1056,NI9-G6,奈良県,1638,.LISZT,奈良県,2655,MOMOI,奈良県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,354,16,奈良県,887,HIR2,奈良県,1511,.LISZT,奈良県,2277,6UNIX9,奈良県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,317,TZ-TSU,奈良県,818,7-11,奈良県,1639,7-11,奈良県,2721,YYYBOX,奈良県,0,,-
Rootage,& Intelligence,0,,-,1130,STILE,奈良県,2051,7-11,奈良県,3169,YYYBOX,奈良県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,904,7-11,奈良県,1770,BRANZ*,奈良県,3126,46*,奈良県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1129,7-11,奈良県,1663,BRANZ*,奈良県,2887,46*,奈良県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1052,Z&S,奈良県,1803,-SIA.,奈良県,3212,46,奈良県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1349,ARACCH,奈良県,2084,ARACCH,奈良県,3440,46.IJG,奈良県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1168,Z&S,奈良県,1804,SSTILE,奈良県,2748,ATRIX,奈良県,0,,-
HEROIC VERSE,狂水一華,0,,-,955,NI9-G6,奈良県,1688,STILE,奈良県,2697,46,奈良県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,646,MA46,奈良県,1113,7-11,奈良県,1815,YYYBOX,奈良県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,847,7-11,奈良県,1613,KIRITO,奈良県,3026,46*,奈良県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1107,ARA-L,奈良県,1756,BRANZ*,奈良県,2751,46,奈良県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,250,725,奈良県,646,.LISZT,奈良県,1304,7-11,奈良県,1979,YYYBOX,奈良県,3612,46*,奈良県
HEROIC VERSE,令和(1991RAVE REMIX),351,TYS-R,奈良県,570,MAJOR,奈良県,1388,O.CUE,奈良県,2175,*TASUQ,奈良県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1138,Z&S,奈良県,1847,ARACCH,奈良県,2946,46*,奈良県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1106,Z&S,奈良県,1629,7-11,奈良県,2521,J.CHAN,奈良県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1013,STILE,奈良県,2100,*TASUQ,奈良県,3770,46*,奈良県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1017,STILE,奈良県,1765,BRANZ*,奈良県,2978,46,奈良県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),377,DEER,奈良県,800,7-11,奈良県,1452,7-11,奈良県,2399,MOMOI,奈良県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,832,DAYAN,奈良県,1526,K-TA.N,奈良県,2549,46,奈良県,0,,-
HEROIC VERSE,ガヴリールドロップキック,407,725,奈良県,772,Z&S,奈良県,1651,BRANZ*,奈良県,2675,46*,奈良県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1560,ARACCH,奈良県,2714,MAJOR,奈良県,4319,46*,奈良県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1117,MAJOR,奈良県,1759,KAEDE,奈良県,2901,46*,奈良県,3577,46*,奈良県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,892,Z&S,奈良県,1533,7-11,奈良県,2477,TOMCAT,奈良県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1041,Z&S,奈良県,1783,.LISZT,奈良県,2982,46*,奈良県,0,,-
HEROIC VERSE,Virus Funk,0,,-,773,MAJOR,奈良県,1531,MAJOR,奈良県,2205,ATRIX,奈良県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,924,Z&S,奈良県,2311,STILE,奈良県,3675,46*,奈良県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,915,Z&S,奈良県,1302,BRANZ*,奈良県,1862,ATRIX,奈良県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,452,725,奈良県,1039,2KU4MI,奈良県,1728,BRANZ*,奈良県,2763,46*,奈良県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1489,.LISZT,奈良県,2535,BRANZ*,奈良県,3327,46,奈良県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,932,Z&S,奈良県,1991,MAJOR,奈良県,3397,46*,奈良県,0,,-
HEROIC VERSE,Theory,0,,-,775,MAJOR,奈良県,1391,MYANJI,奈良県,2589,NEBKA8,奈良県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,868,Z&S,奈良県,1501,BRANZ*,奈良県,2403,46,奈良県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1323,MAJOR,奈良県,2251,BRANZ*,奈良県,3654,46*,奈良県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1368,Z&S,奈良県,2433,BRANZ*,奈良県,4108,46*,奈良県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1006,7-11,奈良県,1621,46.IJG,奈良県,2864,46*,奈良県,0,,-
HEROIC VERSE,take me higher,0,,-,810,Z&S,奈良県,1259,7-11,奈良県,2013,46,奈良県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1375,NI9-G6,奈良県,1825,ARACCH,奈良県,3241,46*,奈良県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,751,STILE,奈良県,1352,BELTRE,奈良県,2081,ATRIX,奈良県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1076,HIROKI,奈良県,1782,BRANZ*,奈良県,2817,UOKI,奈良県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,910,CYBELE,奈良県,1485,BRANZ*,奈良県,2459,ATRIX,奈良県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,932,MA46,奈良県,2128,BRANZ*,奈良県,3860,46*,奈良県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,975,7-11,奈良県,1458,.LISZT,奈良県,2341,MOMOI,奈良県,0,,-
HEROIC VERSE,Silly Love,252,DEER,奈良県,793,7-11,奈良県,1400,BRANZ*,奈良県,2076,J.CHAN,奈良県,0,,-
HEROIC VERSE,Shiva,0,,-,726,NI9-G6,奈良県,1476,BRANZ*,奈良県,2128,UOKI,奈良県,0,,-
HEROIC VERSE,Sellout,0,,-,538,7-11,奈良県,1051,BRANZ*,奈良県,2097,UOKI,奈良県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1084,Z&S,奈良県,2062,CHIP,奈良県,2993,MOMOI,奈良県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,967,STILE,奈良県,1603,10KB2,奈良県,2533,MOMOI,奈良県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1000,DAYAN,奈良県,1625,BRANZ*,奈良県,2513,46,奈良県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1331,Z&S,奈良県,2322,BRANZ*,奈良県,3399,MOMOI,奈良県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1058,7-11,奈良県,1730,BRANZ*,奈良県,2658,46,奈良県,0,,-
HEROIC VERSE,Rainstorm,0,,-,986,7-11,奈良県,1534,BRANZ*,奈良県,2271,46,奈良県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,965,7-11,奈良県,1851,BRANZ*,奈良県,2630,MOMOI,奈良県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,640,7-11,奈良県,1151,KIRITO,奈良県,1843,ATRIX,奈良県,0,,-
HEROIC VERSE,Primitive Vibes,577,NI9-G6,奈良県,1151,AOSAN!,奈良県,1970,7-11,奈良県,3104,46*,奈良県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),325,725,奈良県,534,7-11,奈良県,1295,BRANZ*,奈良県,2143,46,奈良県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1247,7-11,奈良県,1714,BRANZ*,奈良県,2859,YYYBOX,奈良県,0,,-
HEROIC VERSE,Override,0,,-,941,7-11,奈良県,1585,F&F,奈良県,2916,46,奈良県,4364,46*,奈良県
HEROIC VERSE,OUTER PLANETS,0,,-,664,Z&S,奈良県,1411,.LISZT,奈良県,2189,ATRIX,奈良県,0,,-
HEROIC VERSE,ORCA,0,,-,1326,7-11,奈良県,2326,BRANZ*,奈良県,3482,46*,奈良県,0,,-
HEROIC VERSE,Ohayo!,0,,-,964,7-11,奈良県,1569,.LISZT,奈良県,2416,DVD,奈良県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1015,Z&S,奈良県,1474,BRANZ*,奈良県,2647,J.CHAN,奈良県,0,,-
HEROIC VERSE,NEWALONE,0,,-,596,Z&S,奈良県,1299,MAJOR,奈良県,2008,46*,奈良県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,971,Z&S,奈良県,1690,BRANZ*,奈良県,2645,MOMOI,奈良県,0,,-
HEROIC VERSE,Moving on,0,,-,1026,7-11,奈良県,1942,O.CUE,奈良県,2992,46*,奈良県,0,,-
HEROIC VERSE,Mel,0,,-,785,2KU4MI,奈良県,1522,HEAVEN,奈良県,2166,ATRIX,奈良県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1469,Z&S,奈良県,1977,UOKI,奈良県,3057,46*,奈良県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1154,7-11,奈良県,2123,*TASUQ,奈良県,3363,46*,奈良県,0,,-
HEROIC VERSE,Lost Souls,0,,-,694,TYS-L,奈良県,1698,ATRIX,奈良県,2444,46,奈良県,3987,46*,奈良県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1036,7-11,奈良県,1852,NOO,奈良県,2981,46*,奈良県,0,,-
HEROIC VERSE,Like+it!,0,,-,1028,Z&S,奈良県,1730,BRANZ*,奈良県,2375,MOMOI,奈良県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,465,DEER,奈良県,907,DAYAN,奈良県,1698,46,奈良県,3274,46*,奈良県,4212,46*,奈良県
HEROIC VERSE,Level 2,0,,-,918,Z&S,奈良県,1695,*TASUQ,奈良県,2784,46,奈良県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,758,NAV3.7,奈良県,1717,STILE,奈良県,3595,46*,奈良県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,795,MA46,奈良県,1413,BRANZ*,奈良県,2280,ATRIX,奈良県,0,,-
HEROIC VERSE,Into The Madness,0,,-,966,DAYAN,奈良県,1602,MAJOR,奈良県,2524,MOMOI,奈良県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,845,7-11,奈良県,1382,BRANZ*,奈良県,2306,46*,奈良県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,973,725,奈良県,1861,M!,奈良県,3210,46*,奈良県,0,,-
HEROIC VERSE,If,0,,-,778,Z&S,奈良県,1336,BRANZ*,奈良県,1902,MOMOI,奈良県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,658,7-11,奈良県,1525,KITTEN,奈良県,1983,ATRIX,奈良県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,936,ARACCH,奈良県,1504,BRANZ*,奈良県,2617,ATRIX,奈良県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,916,Z&S,奈良県,1691,.LISZT,奈良県,2485,TOMCAT,奈良県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1072,7-11,奈良県,1628,MAJOR,奈良県,2742,UOKI,奈良県,0,,-
HEROIC VERSE,GHOST,0,,-,793,Z&S,奈良県,1460,BRANZ*,奈良県,2765,MOMOI,奈良県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1092,Z&S,奈良県,1784,BRANZ*,奈良県,3216,46*,奈良県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,719,Z&S,奈良県,1230,7-11,奈良県,1712,ATRIX,奈良県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,861,NAV3.7,奈良県,1520,STILE,奈良県,2382,ATRIX,奈良県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,450,Z&S,奈良県,1098,.LISZT,奈良県,1636,IIDX30,奈良県,0,,-
HEROIC VERSE,EXCITE,321,725,奈良県,826,7-11,奈良県,1358,BELTRE,奈良県,2216,ATRIX,奈良県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1213,NI9-G6,奈良県,2248,K-TA.N,奈良県,3793,46*,奈良県,0,,-
HEROIC VERSE,EROICA,0,,-,1385,MAJOR,奈良県,2348,-HT-,奈良県,3940,MOMOI,奈良県,0,,-
HEROIC VERSE,Duration,0,,-,527,Z&S,奈良県,1021,BRANZ*,奈良県,1949,46,奈良県,0,,-
HEROIC VERSE,Drop It,0,,-,1295,Z&S,奈良県,1938,.LISZT,奈良県,2754,TOMCAT,奈良県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1237,10KB2,奈良県,1963,MAJOR,奈良県,3334,46*,奈良県,0,,-
HEROIC VERSE,Do What You Want,0,,-,689,Z&S,奈良県,1276,*TASUQ,奈良県,2011,ATRIX,奈良県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1391,ARACCH,奈良県,2216,*TASUQ,奈良県,3503,46*,奈良県,0,,-
HEROIC VERSE,Crank It,0,,-,775,DAYAN,奈良県,1448,7-11,奈良県,2452,46*,奈良県,0,,-
HEROIC VERSE,Change Yourself,0,,-,944,7-11,奈良県,1703,BRANZ*,奈良県,2536,TOMCAT,奈良県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,976,7-11,奈良県,1533,IIDX30,奈良県,2457,46*,奈良県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,810,7-11,奈良県,1939,BRANZ*,奈良県,3109,46*,奈良県,4302,46*,奈良県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,892,7-11,奈良県,1695,BRANZ*,奈良県,2465,TOMCAT,奈良県,0,,-
HEROIC VERSE,beatAffection,0,,-,1029,AISVSE,奈良県,1560,BRANZ*,奈良県,2668,46,奈良県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1201,Z&S,奈良県,2043,BRANZ*,奈良県,3626,46*,奈良県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1030,7-11,奈良県,1662,O.CUE,奈良県,2268,46*,奈良県,0,,-
HEROIC VERSE,Artist,0,,-,1278,7-11,奈良県,2360,MAJOR,奈良県,3657,46*,奈良県,0,,-
HEROIC VERSE,And-RoiD,0,,-,706,MA46,奈良県,1325,BELTRE,奈良県,2006,ATRIX,奈良県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1218,725,奈良県,2388,BRANZ*,奈良県,3612,46*,奈良県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,997,7-11,奈良県,1638,BRANZ*,奈良県,2845,ATRIX,奈良県,0,,-
HEROIC VERSE,27th style,0,,-,1159,725,奈良県,1796,46,奈良県,2542,46,奈良県,0,,-
HAPPY SKY,Don't let it go,0,,-,704,NI9-G6,奈良県,1226,KOMONO,奈良県,1699,46,奈良県,0,,-
GOLD,2hot2eat,0,,-,564,MAJOR,奈良県,1126,7-11,奈良県,1645,ATRIX,奈良県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,889,STILE,奈良県,1485,NZOMBI,奈良県,1990,46,奈良県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1038,STILE,奈良県,1653,MAJOR,奈良県,2444,*TASUQ,奈良県,3892,46*,奈良県
EMPRESS,Marie Antoinette,0,,-,1069,MAJOR,奈良県,1958,MAJOR,奈良県,2601,46*,奈良県,3211,MOMOI,奈良県
BISTROVER,魔法のかくれんぼ,0,,-,856,7-11,奈良県,1626,KOMONO,奈良県,2789,46*,奈良県,0,,-
BISTROVER,霧幻メモリア,0,,-,957,7-11,奈良県,1411,7-11,奈良県,2027,ATRIX,奈良県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1026,Z&S,奈良県,2156,MAJOR,奈良県,3174,46*,奈良県,0,,-
BISTROVER,紅蓮華,157,ARA-R,奈良県,524,2KU4MI,奈良県,973,BELTRE,奈良県,1488,IIDX30,奈良県,0,,-
BISTROVER,犬に雨傘,0,,-,889,DAYAN,奈良県,1444,ARACCH,奈良県,2100,ATRIX,奈良県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1113,STILE,奈良県,2207,STILE,奈良県,3353,46*,奈良県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1342,BELTRE,奈良県,1956,STILE,奈良県,2825,46*,奈良県,0,,-
BISTROVER,水鏡の異界,0,,-,880,7-11,奈良県,1710,KAEDE,奈良県,3160,46*,奈良県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1229,7-11,奈良県,1766,7-11,奈良県,2613,46,奈良県,0,,-
BISTROVER,新宝島,511,HIR2,奈良県,775,DAYAN,奈良県,1383,MAJOR,奈良県,2350,46,奈良県,3547,46*,奈良県
