バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,音楽,0,,-,883,BGI#35,埼玉県,2031,KINUYO,埼玉県,2872,UCCHIE,埼玉県,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,1226,EZR,埼玉県,2451,AZARA4,埼玉県,3681,UCCHIE,埼玉県,0,,-
tricoro,梅雪夜,0,,-,870,SYOW,埼玉県,1508,JANNE.,埼玉県,2159,SERENA,埼玉県,0,,-
tricoro,朧,208,FMO,埼玉県,789,12345$,埼玉県,1508,TKPU-3,埼玉県,2120,UCCHIE,埼玉県,2557,UCCHIE,埼玉県
tricoro,即席！脳直★ミュージックシステム,0,,-,1041,A,埼玉県,2005,AARR88,埼玉県,3646,UCCHIE,埼玉県,0,,-
tricoro,創世ノート,0,,-,836,CR*KRB,埼玉県,1924,AZARA4,埼玉県,3017,UCCHIE,埼玉県,0,,-
tricoro,仮想空間の旅人たち,0,,-,1162,ZZY,埼玉県,2214,M-JET.,埼玉県,2897,UCCHIE,埼玉県,3880,UCCHIE,埼玉県
tricoro,下弦の月,0,,-,943,EZR,埼玉県,1477,WATSON,埼玉県,1994,1-PIN,埼玉県,0,,-
tricoro,ラキラキ,0,,-,664,IMOTO*,埼玉県,1461,CLICK,埼玉県,2001,1-PIN,埼玉県,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,655,EZR,埼玉県,1292,IIDX28,埼玉県,1966,1-PIN,埼玉県,0,,-
tricoro,トリカゴノ鳳凰,0,,-,1164,IMOTO*,埼玉県,2094,1-PIN,埼玉県,3837,UCCHIE,埼玉県,0,,-
tricoro,シュレーディンガーの猫,0,,-,1141,MANDA,埼玉県,2391,AZARA4,埼玉県,3428,UCCHIE,埼玉県,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1467,UN-LIM,埼玉県,2649,MACHA,埼玉県,3906,UCCHIE,埼玉県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,625,MA33,埼玉県,1431,AZARA4,埼玉県,2485,1-PIN,埼玉県,3397,UCCHIE,埼玉県
tricoro,アストライアの双皿,0,,-,680,N3M0,埼玉県,2144,AZARA4,埼玉県,3211,UCCHIE,埼玉県,0,,-
tricoro,たまゆら,0,,-,1175,UN-LIM,埼玉県,1901,AZARA4,埼玉県,2798,1-PIN,埼玉県,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,880,N3M0,埼玉県,1543,MI-PAN,埼玉県,2223,1-PIN,埼玉県,3749,1-PIN,埼玉県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),246,Y&CCO.,埼玉県,556,EZR,埼玉県,1691,ANAGO,埼玉県,3630,UCCHIE,埼玉県,0,,-
tricoro,ΕΛΠΙΣ,0,,-,1135,12345$,埼玉県,2088,AZARA4,埼玉県,3177,UCCHIE,埼玉県,3647,UCCHIE,埼玉県
tricoro,Zirkfied,0,,-,1017,N3M0,埼玉県,2019,466,埼玉県,3898,UCCHIE,埼玉県,0,,-
tricoro,ZED,0,,-,933,N3M0,埼玉県,1689,BBBBBB,埼玉県,2797,UCCHIE,埼玉県,0,,-
tricoro,VEGA,0,,-,1135,CR*KRB,埼玉県,2070,YU.AR8,埼玉県,3158,UCCHIE,埼玉県,0,,-
tricoro,VALLIS-NERIA,272,SYOW,埼玉県,1200,ELF,埼玉県,2113,XXLAIN,埼玉県,2989,UCCHIE,埼玉県,0,,-
tricoro,Valanga,0,,-,1320,RECSEA,埼玉県,2215,K.F,埼玉県,3280,UCCHIE,埼玉県,0,,-
tricoro,True Blue,0,,-,1091,EZR,埼玉県,2545,IMOTO*,埼玉県,3792,UCCHIE,埼玉県,0,,-
tricoro,To my star,0,,-,603,12345$,埼玉県,1232,NUKINE,埼玉県,1756,1-PIN,埼玉県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,968,F-22A,埼玉県,1930,TUNDEL,埼玉県,3050,UCCHIE,埼玉県,0,,-
tricoro,Timepiece phase II,0,,-,1065,MANDA,埼玉県,2219,AZARA4,埼玉県,3303,UCCHIE,埼玉県,0,,-
tricoro,Time To Empress,0,,-,929,ZZY111,埼玉県,1956,IMOTO*,埼玉県,2634,R-301,埼玉県,0,,-
tricoro,Thor's Hammer,0,,-,956,DR.LUV,埼玉県,1848,AZARA4,埼玉県,3065,CAUTIN,埼玉県,0,,-
tricoro,Take My Life,0,,-,980,IMOTO*,埼玉県,1595,WATSON,埼玉県,2952,UCCHIE,埼玉県,0,,-
tricoro,Synergy For Angels,0,,-,908,12345$,埼玉県,1714,YU.AR8,埼玉県,2794,UCCHIE,埼玉県,0,,-
tricoro,SYNC-ANTHEM,0,,-,952,EZR,埼玉県,2480,TUNDEL,埼玉県,3704,UCCHIE,埼玉県,0,,-
tricoro,STULTI,0,,-,797,ELF,埼玉県,1651,UCCHIE,埼玉県,2803,UCCHIE,埼玉県,0,,-
tricoro,Sol Cosine Job 2,0,,-,1047,UN-LIM,埼玉県,1701,8GXAAA,埼玉県,3205,1-PIN,埼玉県,0,,-
tricoro,SHION,0,,-,676,IMOTO*,埼玉県,1309,UCCHIE,埼玉県,2714,1-PIN,埼玉県,0,,-
tricoro,Shining World,0,,-,1233,N3M0,埼玉県,1598,8GXRES,埼玉県,1952,TAXMEN,埼玉県,0,,-
tricoro,Saturn,0,,-,1349,ANTHEI,埼玉県,2061,CHERRY,埼玉県,2649,UCCHIE,埼玉県,3536,UCCHIE,埼玉県
tricoro,S!ck,0,,-,914,-KMBK-,埼玉県,1555,MENO,埼玉県,2721,UCCHIE,埼玉県,0,,-
tricoro,rumrum triplets,0,,-,961,DEZIST,埼玉県,1999,AZARA4,埼玉県,3075,1-PIN,埼玉県,0,,-
tricoro,Re:GENERATION,244,NOB-M,埼玉県,955,12345$,埼玉県,1570,RET156,埼玉県,2277,1-PIN,埼玉県,0,,-
tricoro,Rainbow after snow,0,,-,737,EZR,埼玉県,1452,MEGCHA,埼玉県,2178,UCCHIE,埼玉県,0,,-
tricoro,Proof of the existence,0,,-,1179,WATSON,埼玉県,2140,AZARA4,埼玉県,3284,UCCHIE,埼玉県,0,,-
tricoro,Praludium,0,,-,707,EZR,埼玉県,1440,KAORU,埼玉県,2313,1-PIN,埼玉県,0,,-
tricoro,POINT ZERO,0,,-,725,76PENS,埼玉県,1275,SMB-G,埼玉県,2116,UCCHIE,埼玉県,0,,-
tricoro,planarian,0,,-,720,IMOTO*,埼玉県,1685,AZARA4,埼玉県,2556,UCCHIE,埼玉県,0,,-
tricoro,Plan 8,0,,-,1166,ANTHEI,埼玉県,2267,54GAYA,埼玉県,3260,UCCHIE,埼玉県,0,,-
tricoro,New Lights,0,,-,1045,EZR,埼玉県,1831,AZARA4,埼玉県,2493,UCCHIE,埼玉県,0,,-
tricoro,New Decade IIDX Edition,272,Y&CCO.,埼玉県,1002,EZ2AC,埼玉県,1956,R-301,埼玉県,3061,UCCHIE,埼玉県,0,,-
tricoro,neu,198,FMO,埼玉県,999,-KMBK-,埼玉県,2190,1-PIN,埼玉県,3967,UCCHIE,埼玉県,0,,-
tricoro,Neonlights,0,,-,666,ZZY111,埼玉県,1607,AZARA4,埼玉県,2239,1-PIN,埼玉県,0,,-
tricoro,mnemoniq,0,,-,530,EZR,埼玉県,943,JIN,埼玉県,1314,KINUYO,埼玉県,0,,-
tricoro,LUV CAN SAVE U,0,,-,589,EZR,埼玉県,1430,MAF!A,埼玉県,2135,1-PIN,埼玉県,2808,PAYA,埼玉県
tricoro,Little Star,0,,-,990,IMOTO*,埼玉県,1768,ZEPPIN,埼玉県,3236,UCCHIE,埼玉県,0,,-
tricoro,Light and Cyber…,0,,-,1055,12345$,埼玉県,2050,AZARA4,埼玉県,3147,UCCHIE,埼玉県,0,,-
tricoro,Liberation,0,,-,1482,EZR,埼玉県,2363,AZARA4,埼玉県,3751,1-PIN,埼玉県,0,,-
tricoro,JOMANDA,266,2439-R,埼玉県,1139,2439-R,埼玉県,2521,UCCHIE,埼玉県,3769,UCCHIE,埼玉県,0,,-
tricoro,In Heaven,0,,-,767,EZR,埼玉県,1482,YU.AR8,埼玉県,2138,1-PIN,埼玉県,0,,-
tricoro,Illegal Function Call,0,,-,995,.HIFU3,埼玉県,1857,K.F,埼玉県,2696,1-PIN,埼玉県,3835,UCCHIE,埼玉県
tricoro,ILIAS,0,,-,812,IMOTO*,埼玉県,1310,B0Y.,埼玉県,2206,UCCHIE,埼玉県,0,,-
tricoro,I know You know,0,,-,608,EZR,埼玉県,1177,EVCAFE,埼玉県,1892,1-PIN,埼玉県,0,,-
tricoro,Howling,0,,-,548,EZR,埼玉県,1355,EVCAFE,埼玉県,2127,UCCHIE,埼玉県,2691,1-PIN,埼玉県
tricoro,Hollywood Galaxy,0,,-,1112,EZ2AC,埼玉県,2037,H.R.,埼玉県,2767,UCCHIE,埼玉県,0,,-
tricoro,GRADIUS 2012,0,,-,917,EZR,埼玉県,1706,F-0,埼玉県,2732,1-PIN,埼玉県,0,,-
tricoro,GAIA,0,,-,1035,12345$,埼玉県,2244,UCCHIE,埼玉県,3337,UCCHIE,埼玉県,0,,-
tricoro,Fly you to the star,0,,-,777,EZR,埼玉県,1634,SERENA,埼玉県,2285,1-PIN,埼玉県,0,,-
tricoro,FLOWER,360,EZ2AC,埼玉県,1120,WATSON,埼玉県,1792,AZARA4,埼玉県,2916,UCCHIE,埼玉県,0,,-
tricoro,examination leave,0,,-,1152,893573,埼玉県,1926,AARR88,埼玉県,3420,UCCHIE,埼玉県,0,,-
tricoro,Elemental Creation,265,KEU,埼玉県,1488,AIRI.M,埼玉県,2436,H.R.,埼玉県,4205,UCCHIE,埼玉県,0,,-
tricoro,Devilz Staircase,0,,-,663,EZR,埼玉県,2219,AZARA4,埼玉県,3339,UCCHIE,埼玉県,0,,-
tricoro,DAY DREAM,0,,-,565,2439-R,埼玉県,1304,UCCHIE,埼玉県,2078,UCCHIE,埼玉県,0,,-
tricoro,Cookie Bouquets,0,,-,869,CR*KRB,埼玉県,2133,AZARA4,埼玉県,3422,UCCHIE,埼玉県,0,,-
tricoro,connective,0,,-,405,EZR,埼玉県,1111,JIN,埼玉県,1607,UCCHIE,埼玉県,0,,-
tricoro,Confiserie,0,,-,945,333,埼玉県,2144,TKPU-3,埼玉県,3601,UCCHIE,埼玉県,0,,-
tricoro,CONCEPTUAL,0,,-,813,CR*KRB,埼玉県,1333,WATSON,埼玉県,2761,UCCHIE,埼玉県,0,,-
tricoro,BRAVE GLOW,0,,-,832,EZR,埼玉県,1684,8GXAAA,埼玉県,2508,1-PIN,埼玉県,0,,-
tricoro,BLUE STRAGGLER,0,,-,868,UCCHIE,埼玉県,1464,JIN,埼玉県,2631,1-PIN,埼玉県,0,,-
tricoro,Beastie Starter,0,,-,541,EZR,埼玉県,1300,KINUYO,埼玉県,2218,UCCHIE,埼玉県,0,,-
tricoro,Ascalon,0,,-,1107,N3M0,埼玉県,1792,AZARA4,埼玉県,2330,UCCHIE,埼玉県,0,,-
tricoro,8bit Princess,0,,-,654,EZR,埼玉県,1371,SEAZAR,埼玉県,2636,1-PIN,埼玉県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,934,IMOTO*,埼玉県,1759,HITA*,埼玉県,2596,UCCHIE,埼玉県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1050,ANTHEI,埼玉県,1963,AZARA4,埼玉県,3609,UCCHIE,埼玉県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,575,EZR,埼玉県,1542,EVCAFE,埼玉県,2683,1-PIN,埼玉県,0,,-
SPADA,罪と罰,0,,-,1087,UPOMU.,埼玉県,1383,AZARA4,埼玉県,2179,UCCHIE,埼玉県,0,,-
SPADA,疾風迅雷,0,,-,1152,UN-LIM,埼玉県,2070,MANDA,埼玉県,2943,UCCHIE,埼玉県,3517,UCCHIE,埼玉県
SPADA,牧神笛吹きて,0,,-,754,IMOTO*,埼玉県,1415,IMOTO*,埼玉県,2084,UCCHIE,埼玉県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1377,MANDA,埼玉県,2363,IMOTO*,埼玉県,3943,UCCHIE,埼玉県,0,,-
SPADA,海神,0,,-,1164,IMOTO*,埼玉県,2126,AZARA4,埼玉県,3228,UCCHIE,埼玉県,3626,UCCHIE,埼玉県
SPADA,旋律のドグマ～Miserables～,0,,-,1240,IIDX28,埼玉県,2495,IMOTO*,埼玉県,3991,UCCHIE,埼玉県,0,,-
SPADA,廿,0,,-,939,VAKA,埼玉県,1674,HASHI,埼玉県,2412,R-301,埼玉県,3388,UCCHIE,埼玉県
SPADA,幻想系世界修復少女,214,Y&CCO.,埼玉県,628,EZR,埼玉県,1155,MOOG56,埼玉県,2014,UCCHIE,埼玉県,0,,-
SPADA,バンブーソード・ガール,269,EZ2AC,埼玉県,996,CR*KRB,埼玉県,1860,AZARA4,埼玉県,2471,UCCHIE,埼玉県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,633,ZZY111,埼玉県,1641,AZARA4,埼玉県,2792,UCCHIE,埼玉県,0,,-
SPADA,アルストロメリア,218,OKK,埼玉県,983,ZZY111,埼玉県,1579,SHIMOZ,埼玉県,2500,1-PIN,埼玉県,0,,-
SPADA,お願いアインシュタイン,0,,-,905,EZR,埼玉県,1500,IMOTO*,埼玉県,2131,UCCHIE,埼玉県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,728,EZR,埼玉県,1262,UN-LIM,埼玉県,2816,1-PIN,埼玉県,0,,-
SPADA,VOX UP,0,,-,1493,IMOTO*,埼玉県,2905,KINUYO,埼玉県,3664,UCCHIE,埼玉県,0,,-
SPADA,Verflucht,0,,-,1275,-KMBK-,埼玉県,2117,AZARA4,埼玉県,3583,PAYA,埼玉県,4748,UCCHIE,埼玉県
SPADA,Valgus,0,,-,654,EZR,埼玉県,1321,IIDX28,埼玉県,2401,UCCHIE,埼玉県,0,,-
SPADA,Unicorn tail,0,,-,851,N3M0,埼玉県,2075,AZARA4,埼玉県,3176,UCCHIE,埼玉県,0,,-
SPADA,THE DETONATOR,0,,-,1628,WATSON,埼玉県,2502,AZARA4,埼玉県,3250,UCCHIE,埼玉県,0,,-
SPADA,Squeeze,0,,-,839,CR*KRB,埼玉県,1429,WATSON,埼玉県,2497,1-PIN,埼玉県,0,,-
SPADA,Sigmund,0,,-,1565,AZARA4,埼玉県,2357,AZARA4,埼玉県,3958,UCCHIE,埼玉県,4389,UCCHIE,埼玉県
SPADA,SCHWARZSCHILD FIELD,0,,-,906,RECSEA,埼玉県,1637,AZARA4,埼玉県,2429,UCCHIE,埼玉県,0,,-
SPADA,RIZING YOU UP,0,,-,1060,MANDA,埼玉県,2114,AZARA4,埼玉県,2582,1-PIN,埼玉県,0,,-
SPADA,RISE,0,,-,925,ANTHEI,埼玉県,1363,NABE,埼玉県,1893,1-PIN,埼玉県,0,,-
SPADA,refractive index,0,,-,738,EZR,埼玉県,1444,-KMBK-,埼玉県,2709,1-PIN,埼玉県,0,,-
SPADA,Recollection,0,,-,1178,EZR,埼玉県,1757,893573,埼玉県,2233,1-PIN,埼玉県,0,,-
SPADA,rainbow guitar weeps,0,,-,958,VAKA,埼玉県,1867,AZARA4,埼玉県,2795,UCCHIE,埼玉県,0,,-
SPADA,ra'am,0,,-,1228,DADDY,埼玉県,1897,TUNDEL,埼玉県,2844,UCCHIE,埼玉県,0,,-
SPADA,PUNISHER,0,,-,1146,EZR,埼玉県,2117,NAMEKO,埼玉県,3609,UCCHIE,埼玉県,0,,-
SPADA,Pharaoh,0,,-,654,EZR,埼玉県,1414,NEKO,埼玉県,2481,UCCHIE,埼玉県,0,,-
SPADA,Overload Frontier,0,,-,792,EZR,埼玉県,1852,AZARA4,埼玉県,2648,UCCHIE,埼玉県,0,,-
SPADA,Odin,0,,-,787,L!E1V,埼玉県,1388,DIO!!,埼玉県,2070,1-PIN,埼玉県,0,,-
SPADA,NPC World,0,,-,1030,HAMU,埼玉県,1599,-KMBK-,埼玉県,2293,1-PIN,埼玉県,0,,-
SPADA,Miracle 5ympho X,0,,-,769,ZZY111,埼玉県,1304,WATSON,埼玉県,2638,1-PIN,埼玉県,2983,UCCHIE,埼玉県
SPADA,MAGIC & LOVE,0,,-,1021,SHI3Z*,埼玉県,1848,AZARA4,埼玉県,2949,UCCHIE,埼玉県,0,,-
SPADA,MAD ATTACK,0,,-,680,.HIFU3,埼玉県,1303,EVCAFE,埼玉県,1971,1-PIN,埼玉県,2692,UCCHIE,埼玉県
SPADA,m1dy Deluxe,0,,-,1157,XYLISH,埼玉県,1849,7-PIN,埼玉県,2651,UCCHIE,埼玉県,0,,-
SPADA,M.D.Injection,0,,-,589,HIDEN,埼玉県,1235,.HIFU3,埼玉県,2453,UCCHIE,埼玉県,0,,-
SPADA,Lighting Shower,0,,-,827,EZR,埼玉県,1348,DR.LUV,埼玉県,2430,1-PIN,埼玉県,0,,-
SPADA,Last Dance,0,,-,1212,JANNE.,埼玉県,2036,AZARA4,埼玉県,3274,UCCHIE,埼玉県,0,,-
SPADA,KHAMEN BREAK,0,,-,594,EZR,埼玉県,1401,A,埼玉県,2530,UCCHIE,埼玉県,0,,-
SPADA,KAISER PHOENIX,0,,-,1354,IMOTO*,埼玉県,2312,AZARA4,埼玉県,3342,UCCHIE,埼玉県,4005,UCCHIE,埼玉県
SPADA,IX,0,,-,1288,L1E-IV,埼玉県,2468,1-PIN,埼玉県,3961,UCCHIE,埼玉県,0,,-
SPADA,invoker,0,,-,1104,N3M0,埼玉県,1978,AZARA4,埼玉県,3210,UCCHIE,埼玉県,3601,UCCHIE,埼玉県
SPADA,into the battlefield,0,,-,733,EZR,埼玉県,1448,L1E-IV,埼玉県,2382,1-PIN,埼玉県,0,,-
SPADA,INSOMNIA,0,,-,803,333,埼玉県,1816,S32,埼玉県,3288,UCCHIE,埼玉県,0,,-
SPADA,Insane Techniques,0,,-,744,EZR,埼玉県,1298,WATSON,埼玉県,2514,UCCHIE,埼玉県,0,,-
SPADA,Idola ,0,,-,1196,F-22A,埼玉県,2284,H.R.,埼玉県,3621,1-PIN,埼玉県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1014,UN-LIM,埼玉県,1950,-KMBK-,埼玉県,2970,1-PIN,埼玉県,0,,-
SPADA,Hypersonik,0,,-,1025,JANNE.,埼玉県,1716,NABE,埼玉県,2536,UCCHIE,埼玉県,0,,-
SPADA,HYENA,0,,-,1176,SYARU,埼玉県,2043,1-PIN,埼玉県,2844,YUI.OR,埼玉県,3729,UCCHIE,埼玉県
SPADA,Funny shuffle,0,,-,603,REIJI,埼玉県,1157,AZARA4,埼玉県,2368,UCCHIE,埼玉県,0,,-
SPADA,Feel The Beat,0,,-,1332,LUM,埼玉県,2233,54GAYA,埼玉県,3636,UCCHIE,埼玉県,4396,UCCHIE,埼玉県
SPADA,EXTREME MACH COLLIDER,0,,-,1001,TLABOT,埼玉県,1462,8GXAAA,埼玉県,2597,UCCHIE,埼玉県,0,,-
SPADA,Engraved Mark,0,,-,821,EZR,埼玉県,1357,A,埼玉県,2426,1-PIN,埼玉県,0,,-
SPADA,Element of SPADA,0,,-,708,EZR,埼玉県,1355,P-MARU,埼玉県,2092,UCCHIE,埼玉県,3115,UCCHIE,埼玉県
SPADA,Elektrick U-Phoria,0,,-,1176,466,埼玉県,1997,YU.AR8,埼玉県,3129,UCCHIE,埼玉県,4077,UCCHIE,埼玉県
SPADA,diagram,0,,-,629,EZR,埼玉県,1270,WATSON,埼玉県,2895,UCCHIE,埼玉県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,976,IMOTO*,埼玉県,1822,IMOTO*,埼玉県,2519,UCCHIE,埼玉県,0,,-
SPADA,DARK LEGACY,0,,-,1317,-KMBK-,埼玉県,2092,IMOTO*,埼玉県,3633,UCCHIE,埼玉県,0,,-
SPADA,Dark Fall,0,,-,872,ELF,埼玉県,1589,WATSON,埼玉県,2787,1-PIN,埼玉県,0,,-
SPADA,Critical Crystal,224,EZ2AC,埼玉県,1110,DADDY,埼玉県,1830,-KMBK-,埼玉県,2966,UCCHIE,埼玉県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1156,IMOTO*,埼玉県,2101,T.FULL,埼玉県,3455,1-PIN,埼玉県,3931,UCCHIE,埼玉県
SPADA,Cleopatrysm,0,,-,815,TAKOIC,埼玉県,1445,8GXAAA,埼玉県,2625,UCCHIE,埼玉県,0,,-
SPADA,Claiomh Solais,0,,-,343,REIJI,埼玉県,1431,WATSON,埼玉県,2100,1-PIN,埼玉県,0,,-
SPADA,BRAVE OUT,0,,-,1036,EZR,埼玉県,1516,AZARA4,埼玉県,2177,UCCHIE,埼玉県,2820,UCCHIE,埼玉県
SPADA,BRAINSTORM,0,,-,751,EZR,埼玉県,2006,AZARA4,埼玉県,2833,1-PIN,埼玉県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1484,WATSON,埼玉県,2266,IMOTO*,埼玉県,3411,1-PIN,埼玉県,0,,-
SPADA,ATHER,0,,-,1010,EZ2AC,埼玉県,1631,YU.AR8,埼玉県,2863,UCCHIE,埼玉県,3230,UCCHIE,埼玉県
SPADA,Ancient Scapes,0,,-,1140,YU-,埼玉県,2047,RET156,埼玉県,3524,1-PIN,埼玉県,4323,UCCHIE,埼玉県
SPADA,ALBA -黎明-,0,,-,657,EZR,埼玉県,1564,IMOTO*,埼玉県,3251,1-PIN,埼玉県,3954,UCCHIE,埼玉県
SPADA,Adularia,199,SYOW,埼玉県,1060,ELF,埼玉県,1885,466,埼玉県,2884,UCCHIE,埼玉県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,924,76PENS,埼玉県,1733,8GXAAA,埼玉県,2957,UCCHIE,埼玉県,0,,-
PENDUAL,鬼天,0,,-,989,CR*KRB,埼玉県,1692,AARR88,埼玉県,2519,UCCHIE,埼玉県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1061,IMOTO*,埼玉県,2048,XAN.7,埼玉県,2697,XAN.7,埼玉県,4130,KAUTIO,埼玉県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1138,IIDX28,埼玉県,2223,AZARA4,埼玉県,3620,UCCHIE,埼玉県,4564,UCCHIE,埼玉県
PENDUAL,紅牡丹,493,UN-LIM,埼玉県,1069,KEU,埼玉県,1837,SERENA,埼玉県,2888,UCCHIE,埼玉県,0,,-
PENDUAL,白露の風,0,,-,478,EZR,埼玉県,1233,NABE,埼玉県,2033,1-PIN,埼玉県,0,,-
PENDUAL,時空トラベローグ,0,,-,1090,ANTHEI,埼玉県,1897,AZARA4,埼玉県,2714,UCCHIE,埼玉県,0,,-
PENDUAL,打打打打打打打打打打,200,EZ2AC,埼玉県,816,EZR,埼玉県,1369,AZARA4,埼玉県,2674,UCCHIE,埼玉県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,750,EZR,埼玉県,1300,AMANE.,埼玉県,2037,1-PIN,埼玉県,2788,UCCHIE,埼玉県
PENDUAL,少年は空を辿る,0,,-,1216,N3M0,埼玉県,2132,ROUGAI,埼玉県,3399,UCCHIE,埼玉県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,978,IMOTO*,埼玉県,1601,YU.AR8,埼玉県,2203,1-PIN,埼玉県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,972,A,埼玉県,1978,TUNDEL,埼玉県,3137,1-PIN,埼玉県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),252,MOOG56,埼玉県,986,ZZY111,埼玉県,1729,54GAYA,埼玉県,2217,UCCHIE,埼玉県,0,,-
PENDUAL,千年ノ理,0,,-,1200,UCCHIE,埼玉県,2001,XAN.7,埼玉県,3204,UCCHIE,埼玉県,4330,UCCHIE,埼玉県
PENDUAL,十六夜セツナ,0,,-,1022,EZR,埼玉県,1620,YU.AR8,埼玉県,2258,1-PIN,埼玉県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1314,WATSON,埼玉県,2471,BBBBBB,埼玉県,3949,UCCHIE,埼玉県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,980,UN-LIM,埼玉県,2309,SO2GYO,埼玉県,3520,UCCHIE,埼玉県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,632,ANTHEI,埼玉県,1289,YU.AR8,埼玉県,2265,1-PIN,埼玉県,2476,UCCHIE,埼玉県
PENDUAL,パ→ピ→プ→Yeah!,377,KEU,埼玉県,1037,12345$,埼玉県,1612,AZARA4,埼玉県,2558,1-PIN,埼玉県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1045,-KMBK-,埼玉県,1778,WATSON,埼玉県,2877,UCCHIE,埼玉県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1380,ZZY111,埼玉県,2060,AZARA4,埼玉県,2777,1-PIN,埼玉県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,888,ANTHEI,埼玉県,1506,YU.AR8,埼玉県,2562,UCCHIE,埼玉県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,847,JANNE.,埼玉県,1470,JIN,埼玉県,2299,UCCHIE,埼玉県,0,,-
PENDUAL,それは花火のような恋,705,KEU,埼玉県,1279,EZR,埼玉県,2579,SO2GYO,埼玉県,3925,UCCHIE,埼玉県,0,,-
PENDUAL,ZZ,204,KEU,埼玉県,1313,-KMBK-,埼玉県,2071,XAN.7,埼玉県,3076,UCCHIE,埼玉県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1139,N3M0,埼玉県,2316,-KMBK-,埼玉県,3749,UCCHIE,埼玉県,0,,-
PENDUAL,Vulkan,0,,-,1037,-KMBK-,埼玉県,2010,-KMBK-,埼玉県,3026,1-PIN,埼玉県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1622,&#8201,埼玉県,2481,1-PIN,埼玉県,3825,UCCHIE,埼玉県,0,,-
PENDUAL,TIEFSEE,0,,-,1287,MOOG56,埼玉県,2172,YU.AR8,埼玉県,3498,UCCHIE,埼玉県,0,,-
PENDUAL,The Least 100sec,0,,-,799,AKTK,埼玉県,1485,AZARA4,埼玉県,2967,UCCHIE,埼玉県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1110,GUNOI,埼玉県,1672,-KMBK-,埼玉県,2335,UCCHIE,埼玉県,0,,-
PENDUAL,Symmetry,0,,-,1153,A,埼玉県,2141,XAN.7,埼玉県,3307,UCCHIE,埼玉県,0,,-
PENDUAL,Sweet Radar,0,,-,676,EZR,埼玉県,1372,JAMO,埼玉県,2038,UCCHIE,埼玉県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1075,A,埼玉県,1760,AZARA4,埼玉県,2986,UCCHIE,埼玉県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1244,UN-LIM,埼玉県,2127,AZARA4,埼玉県,3010,1-PIN,埼玉県,0,,-
PENDUAL,Shooting Fireball,0,,-,959,EZR,埼玉県,2317,IMOTO*,埼玉県,3949,UCCHIE,埼玉県,0,,-
PENDUAL,Scars of FAUNA,0,,-,857,EZR,埼玉県,1702,YU.AR8,埼玉県,2941,UCCHIE,埼玉県,0,,-
PENDUAL,Scarlet Moon,0,,-,1066,12345$,埼玉県,1952,IMOTO*,埼玉県,2773,UCCHIE,埼玉県,0,,-
